aprendizajeA.txt: 
Numero de documentos del corpus: 652
Numero de palabras del corpus: 9493
Palabra: faber Frec: 0 LogProb: -9.527993782923948
Palabra: faber's Frec: 0 LogProb: -9.527993782923948
Palabra: face Frec: 0 LogProb: -9.527993782923948
Palabra: facebook Frec: 3 LogProb: -8.141699421804057
Palabra: facebook's Frec: 0 LogProb: -9.527993782923948
Palabra: faces Frec: 2 LogProb: -8.42938149425584
Palabra: facilitates Frec: 0 LogProb: -9.527993782923948
Palabra: facilities Frec: 0 LogProb: -9.527993782923948
Palabra: facility Frec: 1 LogProb: -8.834846602364003
Palabra: factors Frec: 1 LogProb: -8.834846602364003
Palabra: factory Frec: 0 LogProb: -9.527993782923948
Palabra: facts Frec: 5 LogProb: -7.736234313695893
Palabra: fail Frec: 1 LogProb: -8.834846602364003
Palabra: failed Frec: 0 LogProb: -9.527993782923948
Palabra: failing Frec: 0 LogProb: -9.527993782923948
Palabra: fails Frec: 0 LogProb: -9.527993782923948
Palabra: failsafe Frec: 0 LogProb: -9.527993782923948
Palabra: failure Frec: 0 LogProb: -9.527993782923948
Palabra: fair Frec: 1 LogProb: -8.834846602364003
Palabra: fairholme Frec: 0 LogProb: -9.527993782923948
Palabra: fairly Frec: 0 LogProb: -9.527993782923948
Palabra: fairness Frec: 0 LogProb: -9.527993782923948
Palabra: fairway Frec: 0 LogProb: -9.527993782923948
Palabra: faith Frec: 0 LogProb: -9.527993782923948
Palabra: fall Frec: 0 LogProb: -9.527993782923948
Palabra: falling Frec: 0 LogProb: -9.527993782923948
Palabra: falls Frec: 0 LogProb: -9.527993782923948
Palabra: false Frec: 0 LogProb: -9.527993782923948
Palabra: families Frec: 1 LogProb: -8.834846602364003
Palabra: family Frec: 0 LogProb: -9.527993782923948
Palabra: fans Frec: 0 LogProb: -9.527993782923948
Palabra: fantastic Frec: 0 LogProb: -9.527993782923948
Palabra: far Frec: 3 LogProb: -8.141699421804057
Palabra: fargo Frec: 1 LogProb: -8.834846602364003
Palabra: farm Frec: 0 LogProb: -9.527993782923948
Palabra: farmer Frec: 1 LogProb: -8.834846602364003
Palabra: farmers Frec: 2 LogProb: -8.42938149425584
Palabra: farms Frec: 1 LogProb: -8.834846602364003
Palabra: fashion Frec: 4 LogProb: -7.918555870489848
Palabra: fast Frec: 1 LogProb: -8.834846602364003
Palabra: faster Frec: 0 LogProb: -9.527993782923948
Palabra: fastestgrowing Frec: 0 LogProb: -9.527993782923948
Palabra: fastgrowing Frec: 0 LogProb: -9.527993782923948
Palabra: fatherhood Frec: 1 LogProb: -8.834846602364003
Palabra: fathers Frec: 0 LogProb: -9.527993782923948
Palabra: fatter Frec: 2 LogProb: -8.42938149425584
Palabra: faux Frec: 1 LogProb: -8.834846602364003
Palabra: favorite Frec: 3 LogProb: -8.141699421804057
Palabra: favour Frec: 0 LogProb: -9.527993782923948
Palabra: favourite Frec: 0 LogProb: -9.527993782923948
Palabra: fb Frec: 1 LogProb: -8.834846602364003
Palabra: fdn Frec: 2 LogProb: -8.42938149425584
Palabra: fe Frec: 0 LogProb: -9.527993782923948
Palabra: feature Frec: 7 LogProb: -7.448552241244112
Palabra: featured Frec: 0 LogProb: -9.527993782923948
Palabra: features Frec: 0 LogProb: -9.527993782923948
Palabra: feb Frec: 0 LogProb: -9.527993782923948
Palabra: fed Frec: 0 LogProb: -9.527993782923948
Palabra: fed's Frec: 0 LogProb: -9.527993782923948
Palabra: federa Frec: 0 LogProb: -9.527993782923948
Palabra: federal Frec: 1 LogProb: -8.834846602364003
Palabra: federation Frec: 0 LogProb: -9.527993782923948
Palabra: feedback Frec: 1 LogProb: -8.834846602364003
Palabra: feel Frec: 0 LogProb: -9.527993782923948
Palabra: fees Frec: 0 LogProb: -9.527993782923948
Palabra: feig Frec: 0 LogProb: -9.527993782923948
Palabra: fell Frec: 0 LogProb: -9.527993782923948
Palabra: fellows Frec: 1 LogProb: -8.834846602364003
Palabra: fellowship Frec: 2 LogProb: -8.42938149425584
Palabra: felt Frec: 0 LogProb: -9.527993782923948
Palabra: female Frec: 1 LogProb: -8.834846602364003
Palabra: fermented Frec: 0 LogProb: -9.527993782923948
Palabra: festival Frec: 0 LogProb: -9.527993782923948
Palabra: festive Frec: 2 LogProb: -8.42938149425584
Palabra: few Frec: 2 LogProb: -8.42938149425584
Palabra: fi Frec: 0 LogProb: -9.527993782923948
Palabra: fibromyalgia Frec: 1 LogProb: -8.834846602364003
Palabra: field Frec: 0 LogProb: -9.527993782923948
Palabra: fight Frec: 2 LogProb: -8.42938149425584
Palabra: fighting Frec: 0 LogProb: -9.527993782923948
Palabra: figure Frec: 0 LogProb: -9.527993782923948
Palabra: figures Frec: 1 LogProb: -8.834846602364003
Palabra: filings Frec: 0 LogProb: -9.527993782923948
Palabra: fill Frec: 0 LogProb: -9.527993782923948
Palabra: film Frec: 1 LogProb: -8.834846602364003
Palabra: filming Frec: 1 LogProb: -8.834846602364003
Palabra: finacle Frec: 0 LogProb: -9.527993782923948
Palabra: final Frec: 3 LogProb: -8.141699421804057
Palabra: finalist Frec: 5 LogProb: -7.736234313695893
Palabra: finalists Frec: 0 LogProb: -9.527993782923948
Palabra: finally Frec: 0 LogProb: -9.527993782923948
Palabra: finance Frec: 0 LogProb: -9.527993782923948
Palabra: financed Frec: 0 LogProb: -9.527993782923948
Palabra: finances Frec: 0 LogProb: -9.527993782923948
Palabra: financial Frec: 4 LogProb: -7.918555870489848
Palabra: financials Frec: 0 LogProb: -9.527993782923948
Palabra: financing Frec: 0 LogProb: -9.527993782923948
Palabra: find Frec: 38 LogProb: -5.864432136794302
Palabra: finding Frec: 1 LogProb: -8.834846602364003
Palabra: findings Frec: 0 LogProb: -9.527993782923948
Palabra: fine Frec: 0 LogProb: -9.527993782923948
Palabra: finest Frec: 1 LogProb: -8.834846602364003
Palabra: finished Frec: 1 LogProb: -8.834846602364003
Palabra: finishing Frec: 0 LogProb: -9.527993782923948
Palabra: finland Frec: 0 LogProb: -9.527993782923948
Palabra: finn Frec: 0 LogProb: -9.527993782923948
Palabra: fiona Frec: 1 LogProb: -8.834846602364003
Palabra: fire Frec: 0 LogProb: -9.527993782923948
Palabra: fireroasted Frec: 2 LogProb: -8.42938149425584
Palabra: fires Frec: 1 LogProb: -8.834846602364003
Palabra: firin Frec: 0 LogProb: -9.527993782923948
Palabra: firmly Frec: 0 LogProb: -9.527993782923948
Palabra: firms Frec: 0 LogProb: -9.527993782923948
Palabra: first Frec: 8 LogProb: -7.330769205587729
Palabra: fiscal Frec: 0 LogProb: -9.527993782923948
Palabra: fish Frec: 1 LogProb: -8.834846602364003
Palabra: fit Frec: 3 LogProb: -8.141699421804057
Palabra: fitch Frec: 0 LogProb: -9.527993782923948
Palabra: fits Frec: 0 LogProb: -9.527993782923948
Palabra: five Frec: 0 LogProb: -9.527993782923948
Palabra: fix Frec: 1 LogProb: -8.834846602364003
Palabra: fixed Frec: 0 LogProb: -9.527993782923948
Palabra: fla Frec: 1 LogProb: -8.834846602364003
Palabra: flag Frec: 0 LogProb: -9.527993782923948
Palabra: flagraising Frec: 0 LogProb: -9.527993782923948
Palabra: flagship Frec: 0 LogProb: -9.527993782923948
Palabra: flaherty Frec: 0 LogProb: -9.527993782923948
Palabra: flash Frec: 0 LogProb: -9.527993782923948
Palabra: flat Frec: 0 LogProb: -9.527993782923948
Palabra: fleas Frec: 1 LogProb: -8.834846602364003
Palabra: flexible Frec: 0 LogProb: -9.527993782923948
Palabra: flight Frec: 0 LogProb: -9.527993782923948
Palabra: flops Frec: 0 LogProb: -9.527993782923948
Palabra: flow Frec: 0 LogProb: -9.527993782923948
Palabra: flows Frec: 0 LogProb: -9.527993782923948
Palabra: fmhr's Frec: 0 LogProb: -9.527993782923948
Palabra: focus Frec: 3 LogProb: -8.141699421804057
Palabra: focused Frec: 1 LogProb: -8.834846602364003
Palabra: focusing Frec: 1 LogProb: -8.834846602364003
Palabra: folk Frec: 0 LogProb: -9.527993782923948
Palabra: follow Frec: 16 LogProb: -6.694780438867732
Palabra: followers Frec: 0 LogProb: -9.527993782923948
Palabra: following Frec: 2 LogProb: -8.42938149425584
Palabra: food Frec: 14 LogProb: -6.819943581821738
Palabra: food& Frec: 1 LogProb: -8.834846602364003
Palabra: food&health Frec: 1 LogProb: -8.834846602364003
Palabra: foodborne Frec: 1 LogProb: -8.834846602364003
Palabra: foods Frec: 1 LogProb: -8.834846602364003
Palabra: fool Frec: 0 LogProb: -9.527993782923948
Palabra: football Frec: 0 LogProb: -9.527993782923948
Palabra: footballers Frec: 0 LogProb: -9.527993782923948
Palabra: forbes Frec: 0 LogProb: -9.527993782923948
Palabra: force Frec: 0 LogProb: -9.527993782923948
Palabra: forces Frec: 0 LogProb: -9.527993782923948
Palabra: forecast Frec: 0 LogProb: -9.527993782923948
Palabra: foreclosure Frec: 0 LogProb: -9.527993782923948
Palabra: forefront Frec: 0 LogProb: -9.527993782923948
Palabra: forex Frec: 0 LogProb: -9.527993782923948
Palabra: forget Frec: 2 LogProb: -8.42938149425584
Palabra: form Frec: 0 LogProb: -9.527993782923948
Palabra: formed Frec: 0 LogProb: -9.527993782923948
Palabra: former Frec: 0 LogProb: -9.527993782923948
Palabra: formula Frec: 86 LogProb: -5.062085664269365
Palabra: fortunate Frec: 0 LogProb: -9.527993782923948
Palabra: fortunes Frec: 0 LogProb: -9.527993782923948
Palabra: forum Frec: 3 LogProb: -8.141699421804057
Palabra: forward Frec: 1 LogProb: -8.834846602364003
Palabra: foster Frec: 0 LogProb: -9.527993782923948
Palabra: fostering Frec: 0 LogProb: -9.527993782923948
Palabra: fosters Frec: 0 LogProb: -9.527993782923948
Palabra: found Frec: 2 LogProb: -8.42938149425584
Palabra: foundation Frec: 3 LogProb: -8.141699421804057
Palabra: foundation's Frec: 0 LogProb: -9.527993782923948
Palabra: foundations Frec: 0 LogProb: -9.527993782923948
Palabra: founders Frec: 0 LogProb: -9.527993782923948
Palabra: founding Frec: 2 LogProb: -8.42938149425584
Palabra: four Frec: 0 LogProb: -9.527993782923948
Palabra: fourth Frec: 1 LogProb: -8.834846602364003
Palabra: fox Frec: 0 LogProb: -9.527993782923948
Palabra: fragile Frec: 0 LogProb: -9.527993782923948
Palabra: frail Frec: 0 LogProb: -9.527993782923948
Palabra: frames Frec: 0 LogProb: -9.527993782923948
Palabra: framework Frec: 1 LogProb: -8.834846602364003
Palabra: france Frec: 2 LogProb: -8.42938149425584
Palabra: francesco Frec: 0 LogProb: -9.527993782923948
Palabra: francisco Frec: 2 LogProb: -8.42938149425584
Palabra: frank Frec: 2 LogProb: -8.42938149425584
Palabra: frazier Frec: 2 LogProb: -8.42938149425584
Palabra: free Frec: 3 LogProb: -8.141699421804057
Palabra: french Frec: 0 LogProb: -9.527993782923948
Palabra: frequent Frec: 0 LogProb: -9.527993782923948
Palabra: fresh Frec: 0 LogProb: -9.527993782923948
Palabra: friboud Frec: 0 LogProb: -9.527993782923948
Palabra: friday Frec: 0 LogProb: -9.527993782923948
Palabra: friends Frec: 0 LogProb: -9.527993782923948
Palabra: fringe Frec: 0 LogProb: -9.527993782923948
Palabra: from Frec: 34 LogProb: -5.972645721434534
Palabra: froman Frec: 0 LogProb: -9.527993782923948
Palabra: frontrunner Frec: 0 LogProb: -9.527993782923948
Palabra: frugality Frec: 1 LogProb: -8.834846602364003
Palabra: fruit Frec: 2 LogProb: -8.42938149425584
Palabra: fruitonthebottom Frec: 0 LogProb: -9.527993782923948
Palabra: fsa Frec: 0 LogProb: -9.527993782923948
Palabra: ft Frec: 0 LogProb: -9.527993782923948
Palabra: ftciti Frec: 0 LogProb: -9.527993782923948
Palabra: ftcom Frec: 0 LogProb: -9.527993782923948
Palabra: fuel Frec: 0 LogProb: -9.527993782923948
Palabra: fueling Frec: 0 LogProb: -9.527993782923948
Palabra: fuels Frec: 0 LogProb: -9.527993782923948
Palabra: full Frec: 5 LogProb: -7.736234313695893
Palabra: fully Frec: 0 LogProb: -9.527993782923948
Palabra: fun Frec: 0 LogProb: -9.527993782923948
Palabra: function Frec: 0 LogProb: -9.527993782923948
Palabra: functioning Frec: 0 LogProb: -9.527993782923948
Palabra: fund Frec: 1 LogProb: -8.834846602364003
Palabra: fundaeco Frec: 0 LogProb: -9.527993782923948
Palabra: funded Frec: 1 LogProb: -8.834846602364003
Palabra: funder Frec: 0 LogProb: -9.527993782923948
Palabra: funding Frec: 1 LogProb: -8.834846602364003
Palabra: funds Frec: 0 LogProb: -9.527993782923948
Palabra: further Frec: 7 LogProb: -7.448552241244112
Palabra: future Frec: 4 LogProb: -7.918555870489848
Palabra: futures Frec: 0 LogProb: -9.527993782923948
Palabra: fx Frec: 0 LogProb: -9.527993782923948
Palabra: g Frec: 0 LogProb: -9.527993782923948
Palabra: gabriel Frec: 0 LogProb: -9.527993782923948
Palabra: gain Frec: 0 LogProb: -9.527993782923948
Palabra: gained Frec: 1 LogProb: -8.834846602364003
Palabra: gains Frec: 0 LogProb: -9.527993782923948
Palabra: gala Frec: 2 LogProb: -8.42938149425584
Palabra: galaxy Frec: 0 LogProb: -9.527993782923948
Palabra: games Frec: 0 LogProb: -9.527993782923948
Palabra: gap Frec: 0 LogProb: -9.527993782923948
Palabra: gardening Frec: 1 LogProb: -8.834846602364003
Palabra: gardens Frec: 0 LogProb: -9.527993782923948
Palabra: gardiner Frec: 0 LogProb: -9.527993782923948
Palabra: garnered Frec: 0 LogProb: -9.527993782923948
Palabra: gates Frec: 0 LogProb: -9.527993782923948
Palabra: gathered Frec: 0 LogProb: -9.527993782923948
Palabra: gathers Frec: 0 LogProb: -9.527993782923948
Palabra: gaucher Frec: 2 LogProb: -8.42938149425584
Palabra: gave Frec: 0 LogProb: -9.527993782923948
Palabra: gcd Frec: 0 LogProb: -9.527993782923948
Palabra: gcdteamwork Frec: 0 LogProb: -9.527993782923948
Palabra: gdp Frec: 0 LogProb: -9.527993782923948
Palabra: geithner Frec: 0 LogProb: -9.527993782923948
Palabra: gen Frec: 0 LogProb: -9.527993782923948
Palabra: general Frec: 1 LogProb: -8.834846602364003
Palabra: generate Frec: 0 LogProb: -9.527993782923948
Palabra: generating Frec: 0 LogProb: -9.527993782923948
Palabra: generation Frec: 0 LogProb: -9.527993782923948
Palabra: generations Frec: 1 LogProb: -8.834846602364003
Palabra: geneva Frec: 1 LogProb: -8.834846602364003
Palabra: genz Frec: 0 LogProb: -9.527993782923948
Palabra: geographiescategories Frec: 0 LogProb: -9.527993782923948
Palabra: georgia Frec: 0 LogProb: -9.527993782923948
Palabra: germany Frec: 0 LogProb: -9.527993782923948
Palabra: get Frec: 23 LogProb: -6.349939952576003
Palabra: gets Frec: 0 LogProb: -9.527993782923948
Palabra: getting Frec: 1 LogProb: -8.834846602364003
Palabra: giant Frec: 0 LogProb: -9.527993782923948
Palabra: giants Frec: 0 LogProb: -9.527993782923948
Palabra: gibney Frec: 2 LogProb: -8.42938149425584
Palabra: gibraltar Frec: 0 LogProb: -9.527993782923948
Palabra: gidfar Frec: 0 LogProb: -9.527993782923948
Palabra: gift Frec: 1 LogProb: -8.834846602364003
Palabra: gilbert Frec: 3 LogProb: -8.141699421804057
Palabra: gilt Frec: 0 LogProb: -9.527993782923948
Palabra: girls Frec: 0 LogProb: -9.527993782923948
Palabra: girlsempowerweb Frec: 0 LogProb: -9.527993782923948
Palabra: give Frec: 3 LogProb: -8.141699421804057
Palabra: given Frec: 1 LogProb: -8.834846602364003
Palabra: giving Frec: 3 LogProb: -8.141699421804057
Palabra: gkpm Frec: 0 LogProb: -9.527993782923948
Palabra: glad Frec: 0 LogProb: -9.527993782923948
Palabra: glaeser Frec: 0 LogProb: -9.527993782923948
Palabra: glitches Frec: 0 LogProb: -9.527993782923948
Palabra: global Frec: 16 LogProb: -6.694780438867732
Palabra: globally Frec: 0 LogProb: -9.527993782923948
Palabra: globe Frec: 0 LogProb: -9.527993782923948
Palabra: globes Frec: 1 LogProb: -8.834846602364003
Palabra: glory Frec: 0 LogProb: -9.527993782923948
Palabra: glynn Frec: 1 LogProb: -8.834846602364003
Palabra: gm Frec: 0 LogProb: -9.527993782923948
Palabra: gmt Frec: 0 LogProb: -9.527993782923948
Palabra: go Frec: 3 LogProb: -8.141699421804057
Palabra: goal Frec: 1 LogProb: -8.834846602364003
Palabra: goals Frec: 3 LogProb: -8.141699421804057
Palabra: goalsvisit Frec: 2 LogProb: -8.42938149425584
Palabra: gogetters Frec: 0 LogProb: -9.527993782923948
Palabra: gogivers Frec: 0 LogProb: -9.527993782923948
Palabra: going Frec: 1 LogProb: -8.834846602364003
Palabra: gold Frec: 92 LogProb: -4.995394289770692
Palabra: goldberg Frec: 0 LogProb: -9.527993782923948
Palabra: golden Frec: 0 LogProb: -9.527993782923948
Palabra: goldman Frec: 0 LogProb: -9.527993782923948
Palabra: gone Frec: 2 LogProb: -8.42938149425584
Palabra: good Frec: 5 LogProb: -7.736234313695893
Palabra: goods Frec: 1 LogProb: -8.834846602364003
Palabra: gop Frec: 0 LogProb: -9.527993782923948
Palabra: gordon Frec: 0 LogProb: -9.527993782923948
Palabra: got Frec: 2 LogProb: -8.42938149425584
Palabra: government Frec: 2 LogProb: -8.42938149425584
Palabra: governmentappointed Frec: 0 LogProb: -9.527993782923948
Palabra: governments Frec: 0 LogProb: -9.527993782923948
Palabra: governor Frec: 1 LogProb: -8.834846602364003
Palabra: governors Frec: 0 LogProb: -9.527993782923948
Palabra: govt Frec: 0 LogProb: -9.527993782923948
Palabra: grad Frec: 0 LogProb: -9.527993782923948
Palabra: graham Frec: 0 LogProb: -9.527993782923948
Palabra: grainytetyla Frec: 0 LogProb: -9.527993782923948
Palabra: grameen Frec: 0 LogProb: -9.527993782923948
Palabra: grants Frec: 0 LogProb: -9.527993782923948
Palabra: grateful Frec: 0 LogProb: -9.527993782923948
Palabra: grea Frec: 1 LogProb: -8.834846602364003
Palabra: great Frec: 7 LogProb: -7.448552241244112
Palabra: greater Frec: 0 LogProb: -9.527993782923948
Palabra: greece's Frec: 0 LogProb: -9.527993782923948
Palabra: greek Frec: 0 LogProb: -9.527993782923948
Palabra: green Frec: 2 LogProb: -8.42938149425584
Palabra: greenberg Frec: 0 LogProb: -9.527993782923948
Palabra: greenpeace Frec: 0 LogProb: -9.527993782923948
Palabra: greens Frec: 2 LogProb: -8.42938149425584
Palabra: greenwich Frec: 0 LogProb: -9.527993782923948
Palabra: griffin Frec: 0 LogProb: -9.527993782923948
Palabra: griffin's Frec: 0 LogProb: -9.527993782923948
Palabra: grilled Frec: 2 LogProb: -8.42938149425584
Palabra: grocery Frec: 2 LogProb: -8.42938149425584
Palabra: gross Frec: 0 LogProb: -9.527993782923948
Palabra: groundbreaking Frec: 1 LogProb: -8.834846602364003
Palabra: groundwater Frec: 1 LogProb: -8.834846602364003
Palabra: groundwork Frec: 0 LogProb: -9.527993782923948
Palabra: group Frec: 0 LogProb: -9.527993782923948
Palabra: group's Frec: 0 LogProb: -9.527993782923948
Palabra: groupe's Frec: 0 LogProb: -9.527993782923948
Palabra: grow Frec: 1 LogProb: -8.834846602364003
Palabra: growing Frec: 0 LogProb: -9.527993782923948
Palabra: grows Frec: 0 LogProb: -9.527993782923948
Palabra: growth Frec: 0 LogProb: -9.527993782923948
Palabra: guadalajara Frec: 0 LogProb: -9.527993782923948
Palabra: guangzhou Frec: 0 LogProb: -9.527993782923948
Palabra: guatemala Frec: 0 LogProb: -9.527993782923948
Palabra: guernsey Frec: 0 LogProb: -9.527993782923948
Palabra: guess Frec: 3 LogProb: -8.141699421804057
Palabra: guest Frec: 2 LogProb: -8.42938149425584
Palabra: guests Frec: 0 LogProb: -9.527993782923948
Palabra: guide Frec: 6 LogProb: -7.582083633868635
Palabra: guides Frec: 2 LogProb: -8.42938149425584
Palabra: guiding Frec: 1 LogProb: -8.834846602364003
Palabra: guizhou Frec: 0 LogProb: -9.527993782923948
Palabra: gulfo Frec: 0 LogProb: -9.527993782923948
