aprendizajeI.txt: 
Numero de documentos del corpus: 859
Numero de palabras del corpus: 11118
Palabra: frontrunner Frec: 1 LogProb: -8.94663520890585
Palabra: frugality Frec: 0 LogProb: -9.639782389465795
Palabra: fruit Frec: 0 LogProb: -9.639782389465795
Palabra: fruitonthebottom Frec: 1 LogProb: -8.94663520890585
Palabra: fsa Frec: 1 LogProb: -8.94663520890585
Palabra: ft Frec: 1 LogProb: -8.94663520890585
Palabra: ftciti Frec: 3 LogProb: -8.253488028345904
Palabra: ftcom Frec: 1 LogProb: -8.94663520890585
Palabra: fuel Frec: 1 LogProb: -8.94663520890585
Palabra: fueling Frec: 1 LogProb: -8.94663520890585
Palabra: fuels Frec: 2 LogProb: -8.541170100797686
Palabra: full Frec: 2 LogProb: -8.541170100797686
Palabra: fully Frec: 2 LogProb: -8.541170100797686
Palabra: fun Frec: 2 LogProb: -8.541170100797686
Palabra: function Frec: 3 LogProb: -8.253488028345904
Palabra: functioning Frec: 1 LogProb: -8.94663520890585
Palabra: fund Frec: 17 LogProb: -6.7494106315696305
Palabra: fundaeco Frec: 1 LogProb: -8.94663520890585
Palabra: funded Frec: 0 LogProb: -9.639782389465795
Palabra: funder Frec: 1 LogProb: -8.94663520890585
Palabra: funding Frec: 0 LogProb: -9.639782389465795
Palabra: funds Frec: 5 LogProb: -7.8480229202377405
Palabra: further Frec: 4 LogProb: -8.030344477031695
Palabra: future Frec: 5 LogProb: -7.8480229202377405
Palabra: futures Frec: 1 LogProb: -8.94663520890585
Palabra: fx Frec: 3 LogProb: -8.253488028345904
Palabra: g Frec: 1 LogProb: -8.94663520890585
Palabra: gabriel Frec: 1 LogProb: -8.94663520890585
Palabra: gain Frec: 1 LogProb: -8.94663520890585
Palabra: gained Frec: 0 LogProb: -9.639782389465795
Palabra: gains Frec: 5 LogProb: -7.8480229202377405
Palabra: gala Frec: 2 LogProb: -8.541170100797686
Palabra: galaxy Frec: 1 LogProb: -8.94663520890585
Palabra: games Frec: 2 LogProb: -8.541170100797686
Palabra: gap Frec: 3 LogProb: -8.253488028345904
Palabra: gardening Frec: 0 LogProb: -9.639782389465795
Palabra: gardens Frec: 1 LogProb: -8.94663520890585
Palabra: gardiner Frec: 1 LogProb: -8.94663520890585
Palabra: garnered Frec: 1 LogProb: -8.94663520890585
Palabra: gates Frec: 1 LogProb: -8.94663520890585
Palabra: gathered Frec: 0 LogProb: -9.639782389465795
Palabra: gathers Frec: 1 LogProb: -8.94663520890585
Palabra: gaucher Frec: 0 LogProb: -9.639782389465795
Palabra: gave Frec: 2 LogProb: -8.541170100797686
Palabra: gcd Frec: 0 LogProb: -9.639782389465795
Palabra: gcdteamwork Frec: 0 LogProb: -9.639782389465795
Palabra: gdp Frec: 2 LogProb: -8.541170100797686
Palabra: geithner Frec: 1 LogProb: -8.94663520890585
Palabra: gen Frec: 1 LogProb: -8.94663520890585
Palabra: general Frec: 1 LogProb: -8.94663520890585
Palabra: generate Frec: 1 LogProb: -8.94663520890585
Palabra: generating Frec: 1 LogProb: -8.94663520890585
Palabra: generation Frec: 3 LogProb: -8.253488028345904
Palabra: generations Frec: 0 LogProb: -9.639782389465795
Palabra: geneva Frec: 0 LogProb: -9.639782389465795
Palabra: genz Frec: 1 LogProb: -8.94663520890585
Palabra: geographiescategories Frec: 1 LogProb: -8.94663520890585
Palabra: georgia Frec: 2 LogProb: -8.541170100797686
Palabra: germany Frec: 1 LogProb: -8.94663520890585
Palabra: get Frec: 5 LogProb: -7.8480229202377405
Palabra: gets Frec: 2 LogProb: -8.541170100797686
Palabra: getting Frec: 1 LogProb: -8.94663520890585
Palabra: giant Frec: 1 LogProb: -8.94663520890585
Palabra: giants Frec: 1 LogProb: -8.94663520890585
Palabra: gibney Frec: 0 LogProb: -9.639782389465795
Palabra: gibraltar Frec: 1 LogProb: -8.94663520890585
Palabra: gidfar Frec: 1 LogProb: -8.94663520890585
Palabra: gift Frec: 0 LogProb: -9.639782389465795
Palabra: gilbert Frec: 0 LogProb: -9.639782389465795
Palabra: gilt Frec: 2 LogProb: -8.541170100797686
Palabra: girls Frec: 0 LogProb: -9.639782389465795
Palabra: girlsempowerweb Frec: 1 LogProb: -8.94663520890585
Palabra: give Frec: 8 LogProb: -7.442557812129576
Palabra: given Frec: 5 LogProb: -7.8480229202377405
Palabra: giving Frec: 7 LogProb: -7.56034084778596
Palabra: gkpm Frec: 1 LogProb: -8.94663520890585
Palabra: glad Frec: 0 LogProb: -9.639782389465795
Palabra: glaeser Frec: 1 LogProb: -8.94663520890585
Palabra: glitches Frec: 1 LogProb: -8.94663520890585
Palabra: global Frec: 49 LogProb: -5.7277593840376495
Palabra: globally Frec: 2 LogProb: -8.541170100797686
Palabra: globe Frec: 5 LogProb: -7.8480229202377405
Palabra: globes Frec: 1 LogProb: -8.94663520890585
Palabra: glory Frec: 1 LogProb: -8.94663520890585
Palabra: glynn Frec: 0 LogProb: -9.639782389465795
Palabra: gm Frec: 1 LogProb: -8.94663520890585
Palabra: gmt Frec: 3 LogProb: -8.253488028345904
Palabra: go Frec: 2 LogProb: -8.541170100797686
Palabra: goal Frec: 1 LogProb: -8.94663520890585
Palabra: goals Frec: 0 LogProb: -9.639782389465795
Palabra: goalsvisit Frec: 0 LogProb: -9.639782389465795
Palabra: gogetters Frec: 1 LogProb: -8.94663520890585
Palabra: gogivers Frec: 1 LogProb: -8.94663520890585
Palabra: going Frec: 0 LogProb: -9.639782389465795
Palabra: gold Frec: 4 LogProb: -8.030344477031695
Palabra: goldberg Frec: 1 LogProb: -8.94663520890585
Palabra: golden Frec: 1 LogProb: -8.94663520890585
Palabra: goldman Frec: 12 LogProb: -7.074833032004259
Palabra: gone Frec: 0 LogProb: -9.639782389465795
Palabra: good Frec: 6 LogProb: -7.6938722404104825
Palabra: goods Frec: 1 LogProb: -8.94663520890585
Palabra: gop Frec: 1 LogProb: -8.94663520890585
Palabra: gordon Frec: 1 LogProb: -8.94663520890585
Palabra: got Frec: 0 LogProb: -9.639782389465795
Palabra: government Frec: 26 LogProb: -6.343945523461467
Palabra: governmentappointed Frec: 1 LogProb: -8.94663520890585
Palabra: governments Frec: 4 LogProb: -8.030344477031695
Palabra: governor Frec: 1 LogProb: -8.94663520890585
Palabra: governors Frec: 1 LogProb: -8.94663520890585
Palabra: govt Frec: 1 LogProb: -8.94663520890585
Palabra: grad Frec: 1 LogProb: -8.94663520890585
Palabra: graham Frec: 1 LogProb: -8.94663520890585
Palabra: grainytetyla Frec: 0 LogProb: -9.639782389465795
Palabra: grameen Frec: 1 LogProb: -8.94663520890585
Palabra: grants Frec: 1 LogProb: -8.94663520890585
Palabra: grateful Frec: 1 LogProb: -8.94663520890585
Palabra: grea Frec: 0 LogProb: -9.639782389465795
Palabra: great Frec: 7 LogProb: -7.56034084778596
Palabra: greater Frec: 1 LogProb: -8.94663520890585
Palabra: greece's Frec: 1 LogProb: -8.94663520890585
Palabra: greek Frec: 1 LogProb: -8.94663520890585
Palabra: green Frec: 2 LogProb: -8.541170100797686
Palabra: greenberg Frec: 1 LogProb: -8.94663520890585
Palabra: greenpeace Frec: 0 LogProb: -9.639782389465795
Palabra: greens Frec: 0 LogProb: -9.639782389465795
Palabra: greenwich Frec: 1 LogProb: -8.94663520890585
Palabra: griffin Frec: 1 LogProb: -8.94663520890585
Palabra: griffin's Frec: 1 LogProb: -8.94663520890585
Palabra: grilled Frec: 0 LogProb: -9.639782389465795
Palabra: grocery Frec: 1 LogProb: -8.94663520890585
Palabra: gross Frec: 1 LogProb: -8.94663520890585
Palabra: groundbreaking Frec: 0 LogProb: -9.639782389465795
Palabra: groundwater Frec: 0 LogProb: -9.639782389465795
Palabra: groundwork Frec: 1 LogProb: -8.94663520890585
Palabra: group Frec: 9 LogProb: -7.33719729647175
Palabra: group's Frec: 1 LogProb: -8.94663520890585
Palabra: groupe's Frec: 1 LogProb: -8.94663520890585
Palabra: grow Frec: 1 LogProb: -8.94663520890585
Palabra: growing Frec: 2 LogProb: -8.541170100797686
Palabra: grows Frec: 1 LogProb: -8.94663520890585
Palabra: growth Frec: 15 LogProb: -6.867193667226014
Palabra: guadalajara Frec: 0 LogProb: -9.639782389465795
Palabra: guangzhou Frec: 1 LogProb: -8.94663520890585
Palabra: guatemala Frec: 1 LogProb: -8.94663520890585
Palabra: guernsey Frec: 2 LogProb: -8.541170100797686
Palabra: guess Frec: 0 LogProb: -9.639782389465795
Palabra: guest Frec: 0 LogProb: -9.639782389465795
Palabra: guests Frec: 1 LogProb: -8.94663520890585
Palabra: guide Frec: 2 LogProb: -8.541170100797686
Palabra: guides Frec: 1 LogProb: -8.94663520890585
Palabra: guiding Frec: 0 LogProb: -9.639782389465795
Palabra: guizhou Frec: 1 LogProb: -8.94663520890585
Palabra: gulfo Frec: 0 LogProb: -9.639782389465795
Palabra: gurwitz Frec: 4 LogProb: -8.030344477031695
Palabra: gusto Frec: 0 LogProb: -9.639782389465795
Palabra: gut Frec: 1 LogProb: -8.94663520890585
Palabra: guys Frec: 0 LogProb: -9.639782389465795
Palabra: ha Frec: 1 LogProb: -8.94663520890585
Palabra: habits Frec: 2 LogProb: -8.541170100797686
Palabra: hack Frec: 0 LogProb: -9.639782389465795
Palabra: hackers Frec: 1 LogProb: -8.94663520890585
Palabra: had Frec: 1 LogProb: -8.94663520890585
Palabra: hahaha Frec: 0 LogProb: -9.639782389465795
Palabra: hairs Frec: 1 LogProb: -8.94663520890585
Palabra: haiti Frec: 1 LogProb: -8.94663520890585
Palabra: haiyan Frec: 1 LogProb: -8.94663520890585
Palabra: half Frec: 3 LogProb: -8.253488028345904
Palabra: halt Frec: 1 LogProb: -8.94663520890585
Palabra: hamlets Frec: 1 LogProb: -8.94663520890585
Palabra: hand Frec: 1 LogProb: -8.94663520890585
Palabra: handiwork Frec: 1 LogProb: -8.94663520890585
Palabra: handling Frec: 1 LogProb: -8.94663520890585
Palabra: hank Frec: 1 LogProb: -8.94663520890585
Palabra: happened Frec: 0 LogProb: -9.639782389465795
Palabra: happening Frec: 1 LogProb: -8.94663520890585
Palabra: happier Frec: 0 LogProb: -9.639782389465795
Palabra: happiness Frec: 0 LogProb: -9.639782389465795
Palabra: happy Frec: 2 LogProb: -8.541170100797686
Palabra: hard Frec: 2 LogProb: -8.541170100797686
Palabra: harder Frec: 2 LogProb: -8.541170100797686
Palabra: harlem Frec: 0 LogProb: -9.639782389465795
Palabra: harmed Frec: 1 LogProb: -8.94663520890585
Palabra: harmful Frec: 0 LogProb: -9.639782389465795
Palabra: harvest Frec: 0 LogProb: -9.639782389465795
Palabra: has Frec: 30 LogProb: -6.205795184980649
Palabra: hasn't Frec: 0 LogProb: -9.639782389465795
Palabra: hasnt Frec: 1 LogProb: -8.94663520890585
Palabra: hasrt Frec: 0 LogProb: -9.639782389465795
Palabra: hattrick Frec: 1 LogProb: -8.94663520890585
Palabra: hausa Frec: 0 LogProb: -9.639782389465795
Palabra: have Frec: 29 LogProb: -6.23858500780364
Palabra: havi Frec: 1 LogProb: -8.94663520890585
Palabra: having Frec: 3 LogProb: -8.253488028345904
Palabra: hawaii Frec: 2 LogProb: -8.541170100797686
Palabra: hazardous Frec: 1 LogProb: -8.94663520890585
Palabra: hcps Frec: 0 LogProb: -9.639782389465795
Palabra: hcv Frec: 0 LogProb: -9.639782389465795
Palabra: he Frec: 2 LogProb: -8.541170100797686
Palabra: head Frec: 8 LogProb: -7.442557812129576
Palabra: headed Frec: 1 LogProb: -8.94663520890585
Palabra: headlines Frec: 1 LogProb: -8.94663520890585
Palabra: health Frec: 23 LogProb: -6.46172855911785
Palabra: healthcare Frec: 8 LogProb: -7.442557812129576
Palabra: healthier Frec: 6 LogProb: -7.6938722404104825
Palabra: healthy Frec: 10 LogProb: -7.241887116667425
Palabra: hear Frec: 0 LogProb: -9.639782389465795
Palabra: heard Frec: 0 LogProb: -9.639782389465795
Palabra: heart Frec: 2 LogProb: -8.541170100797686
Palabra: hearts Frec: 0 LogProb: -9.639782389465795
Palabra: heartwood Frec: 1 LogProb: -8.94663520890585
Palabra: heats Frec: 1 LogProb: -8.94663520890585
Palabra: heavil Frec: 1 LogProb: -8.94663520890585
Palabra: heavily Frec: 7 LogProb: -7.56034084778596
Palabra: hedge Frec: 10 LogProb: -7.241887116667425
Palabra: held Frec: 2 LogProb: -8.541170100797686
Palabra: hello Frec: 0 LogProb: -9.639782389465795
Palabra: help Frec: 21 LogProb: -6.54873993610748
Palabra: helped Frec: 1 LogProb: -8.94663520890585
Palabra: helpful Frec: 0 LogProb: -9.639782389465795
Palabra: helping Frec: 8 LogProb: -7.442557812129576
Palabra: helps Frec: 3 LogProb: -8.253488028345904
Palabra: hemline Frec: 0 LogProb: -9.639782389465795
Palabra: hemophilia Frec: 0 LogProb: -9.639782389465795
Palabra: henry Frec: 1 LogProb: -8.94663520890585
Palabra: hepatitis Frec: 0 LogProb: -9.639782389465795
Palabra: her Frec: 3 LogProb: -8.253488028345904
Palabra: here Frec: 2 LogProb: -8.541170100797686
Palabra: here're Frec: 0 LogProb: -9.639782389465795
Palabra: here's Frec: 2 LogProb: -8.541170100797686
Palabra: hero Frec: 1 LogProb: -8.94663520890585
Palabra: heroes Frec: 0 LogProb: -9.639782389465795
Palabra: hi Frec: 1 LogProb: -8.94663520890585
Palabra: hide Frec: 1 LogProb: -8.94663520890585
Palabra: hiding Frec: 1 LogProb: -8.94663520890585
Palabra: high Frec: 2 LogProb: -8.541170100797686
Palabra: highbeta Frec: 2 LogProb: -8.541170100797686
Palabra: higher Frec: 3 LogProb: -8.253488028345904
Palabra: highest Frec: 2 LogProb: -8.541170100797686
Palabra: highestearning Frec: 1 LogProb: -8.94663520890585
Palabra: highland Frec: 1 LogProb: -8.94663520890585
Palabra: highlight Frec: 1 LogProb: -8.94663520890585
Palabra: highlighted Frec: 0 LogProb: -9.639782389465795
Palabra: highlights Frec: 3 LogProb: -8.253488028345904
Palabra: highly Frec: 2 LogProb: -8.541170100797686
Palabra: hill Frec: 0 LogProb: -9.639782389465795
Palabra: hilleman Frec: 0 LogProb: -9.639782389465795
Palabra: him Frec: 1 LogProb: -8.94663520890585
Palabra: hint Frec: 0 LogProb: -9.639782389465795
Palabra: hints Frec: 0 LogProb: -9.639782389465795
Palabra: hire Frec: 4 LogProb: -8.030344477031695
Palabra: hiring Frec: 0 LogProb: -9.639782389465795
Palabra: his Frec: 6 LogProb: -7.6938722404104825
Palabra: hispanic Frec: 0 LogProb: -9.639782389465795
Palabra: historic Frec: 0 LogProb: -9.639782389465795
Palabra: history Frec: 5 LogProb: -7.8480229202377405
Palabra: hit Frec: 1 LogProb: -8.94663520890585
Palabra: hits Frec: 1 LogProb: -8.94663520890585
Palabra: hiv Frec: 0 LogProb: -9.639782389465795
Palabra: hksg Frec: 1 LogProb: -8.94663520890585
Palabra: hold Frec: 1 LogProb: -8.94663520890585
Palabra: holders Frec: 3 LogProb: -8.253488028345904
Palabra: holding Frec: 1 LogProb: -8.94663520890585
Palabra: holds Frec: 1 LogProb: -8.94663520890585
Palabra: holiday Frec: 0 LogProb: -9.639782389465795
Palabra: holidays Frec: 0 LogProb: -9.639782389465795
Palabra: home Frec: 8 LogProb: -7.442557812129576
Palabra: homeowners Frec: 1 LogProb: -8.94663520890585
Palabra: homes Frec: 2 LogProb: -8.541170100797686
Palabra: honduras Frec: 1 LogProb: -8.94663520890585
Palabra: hong Frec: 1 LogProb: -8.94663520890585
Palabra: honor Frec: 1 LogProb: -8.94663520890585
Palabra: honored Frec: 3 LogProb: -8.253488028345904
Palabra: honoring Frec: 0 LogProb: -9.639782389465795
Palabra: honors Frec: 1 LogProb: -8.94663520890585
Palabra: honoured Frec: 1 LogProb: -8.94663520890585
Palabra: hope Frec: 0 LogProb: -9.639782389465795
Palabra: hopes Frec: 1 LogProb: -8.94663520890585
Palabra: horizonte Frec: 1 LogProb: -8.94663520890585
Palabra: hortons Frec: 4 LogProb: -8.030344477031695
Palabra: hospice Frec: 1 LogProb: -8.94663520890585
Palabra: hospital Frec: 2 LogProb: -8.541170100797686
Palabra: hospitals Frec: 1 LogProb: -8.94663520890585
Palabra: host Frec: 1 LogProb: -8.94663520890585
Palabra: hosting Frec: 0 LogProb: -9.639782389465795
Palabra: hosts Frec: 0 LogProb: -9.639782389465795
Palabra: hot Frec: 2 LogProb: -8.541170100797686
Palabra: hour Frec: 0 LogProb: -9.639782389465795
Palabra: hourly Frec: 1 LogProb: -8.94663520890585
Palabra: hours Frec: 0 LogProb: -9.639782389465795
Palabra: house Frec: 2 LogProb: -8.541170100797686
Palabra: household Frec: 2 LogProb: -8.541170100797686
Palabra: houses Frec: 0 LogProb: -9.639782389465795
Palabra: housing Frec: 6 LogProb: -7.6938722404104825
Palabra: how Frec: 17 LogProb: -6.7494106315696305
Palabra: howard Frec: 0 LogProb: -9.639782389465795
Palabra: hrs Frec: 2 LogProb: -8.541170100797686
Palabra: hub Frec: 1 LogProb: -8.94663520890585
Palabra: hubs Frec: 2 LogProb: -8.541170100797686
Palabra: huffington Frec: 1 LogProb: -8.94663520890585
Palabra: human Frec: 8 LogProb: -7.442557812129576
Palabra: humanitarian Frec: 0 LogProb: -9.639782389465795
Palabra: humanitarianism Frec: 0 LogProb: -9.639782389465795
Palabra: humanity Frec: 1 LogProb: -8.94663520890585
Palabra: humans Frec: 1 LogProb: -8.94663520890585
Palabra: hundreds Frec: 1 LogProb: -8.94663520890585
Palabra: hungary Frec: 2 LogProb: -8.541170100797686
Palabra: hunger Frec: 1 LogProb: -8.94663520890585
Palabra: hurt Frec: 1 LogProb: -8.94663520890585
Palabra: hydrated Frec: 0 LogProb: -9.639782389465795
Palabra: hydration Frec: 0 LogProb: -9.639782389465795
Palabra: i Frec: 5 LogProb: -7.8480229202377405
Palabra: iconic Frec: 0 LogProb: -9.639782389465795
Palabra: id Frec: 0 LogProb: -9.639782389465795
Palabra: ide Frec: 0 LogProb: -9.639782389465795
Palabra: ideas Frec: 4 LogProb: -8.030344477031695
Palabra: identifies Frec: 2 LogProb: -8.541170100797686
Palabra: identifying Frec: 1 LogProb: -8.94663520890585
Palabra: if Frec: 3 LogProb: -8.253488028345904
Palabra: ignore Frec: 1 LogProb: -8.94663520890585
Palabra: ii Frec: 0 LogProb: -9.639782389465795
Palabra: ill Frec: 1 LogProb: -8.94663520890585
Palabra: illiterate Frec: 1 LogProb: -8.94663520890585
Palabra: illness Frec: 0 LogProb: -9.639782389465795
Palabra: illustrated Frec: 1 LogProb: -8.94663520890585
Palabra: imagine Frec: 0 LogProb: -9.639782389465795
Palabra: imf Frec: 1 LogProb: -8.94663520890585
Palabra: imme Frec: 1 LogProb: -8.94663520890585
Palabra: immediate Frec: 2 LogProb: -8.541170100797686
Palabra: immunity Frec: 1 LogProb: -8.94663520890585
Palabra: immunization Frec: 0 LogProb: -9.639782389465795
Palabra: impact Frec: 9 LogProb: -7.33719729647175
Palabra: impacted Frec: 1 LogProb: -8.94663520890585
Palabra: impactfinancial Frec: 1 LogProb: -8.94663520890585
Palabra: implement Frec: 1 LogProb: -8.94663520890585
Palabra: importance Frec: 4 LogProb: -8.030344477031695
Palabra: important Frec: 3 LogProb: -8.253488028345904
Palabra: improv Frec: 1 LogProb: -8.94663520890585
Palabra: improve Frec: 12 LogProb: -7.074833032004259
Palabra: improving Frec: 1 LogProb: -8.94663520890585
Palabra: in Frec: 301 LogProb: -3.929355372090926
Palabra: inbox Frec: 0 LogProb: -9.639782389465795
Palabra: inc Frec: 9 LogProb: -7.33719729647175
Palabra: include Frec: 1 LogProb: -8.94663520890585
Palabra: includes Frec: 1 LogProb: -8.94663520890585
Palabra: including Frec: 4 LogProb: -8.030344477031695
Palabra: inclusion Frec: 3 LogProb: -8.253488028345904
Palabra: income Frec: 2 LogProb: -8.541170100797686
Palabra: inconvenience Frec: 0 LogProb: -9.639782389465795
Palabra: inconvenienced Frec: 0 LogProb: -9.639782389465795
Palabra: increase Frec: 4 LogProb: -8.030344477031695
Palabra: increased Frec: 2 LogProb: -8.541170100797686
Palabra: increases Frec: 2 LogProb: -8.541170100797686
Palabra: increasing Frec: 2 LogProb: -8.541170100797686
Palabra: increasingly Frec: 1 LogProb: -8.94663520890585
Palabra: incredibly Frec: 1 LogProb: -8.94663520890585
Palabra: ind Frec: 1 LogProb: -8.94663520890585
Palabra: independence Frec: 0 LogProb: -9.639782389465795
Palabra: index Frec: 2 LogProb: -8.541170100797686
